20230531180220,9.7579937428236,9.7018253,1.9610586,2.0063651,2.0408236,8.2938e-05,6.622e-06,-0.092289701,-0.040423631,1.3784183,3.6486021,274.783,292.238,290.173,292.359,292.821,9.7579937428236,NaN,20.6756895361731,0.888152989582522,482.591032535525,193.474592523104,27.568366,274.783,292.238,292.821,292.359,292.821,65.5384261397877
20230531180221,10.7889980077744,9.7476497,1.5738597,2.0022986,2.0397196,1.9416e-05,1.0213e-05,-0.00181854,-0.00407682,1.378362,3.6705458,274.786,292.233,290.293,292.348,292.692,10.7889980077744,NaN,20.8028727260709,-4.2666685052468,468.625169418076,154.755174004817,27.56724,274.786,292.233,292.692,292.348,292.692,0.361207689724907
20230531180221.9,11.6449981927872,9.7477736,1.7454761,2.0110625,2.0360699,-1.0662e-05,-7.183e-06,0.65641187,0.51002839,1.3784521,3.6528038,274.721,292.224,290.43,292.348,292.765,11.6449981927872,NaN,20.8032166039444,6.84272288748298,422.45559458133,171.91660503213,27.569042,274.721,292.224,292.765,292.348,292.765,0.494677053542176
20230531180222.8,12.5079989433289,9.7249628,1.8913644,2.0092601,2.0362839,1.6722e-05,9.427e-06,-0.58772389,-0.42907696,1.3785197,3.6705683,274.797,292.258,290.514,292.339,292.684,12.5079989433289,NaN,20.7399064393133,4.55794475831044,425.162745584166,186.505257387861,27.570394,274.797,292.258,292.684,292.339,292.684,32.5195203054637
20230531180223.7,13.4769938886166,9.7478637,1.8161843,2.006827,2.0352814,-8.98e-07,1.12e-07,0.26489464,-0.000165764,1.3786999,3.6430036,274.741,292.258,290.626,292.344,292.893,13.4769938886166,NaN,20.803466671712,1.47367175226827,412.480881657313,178.987338932652,27.573998,274.741,292.258,292.893,292.344,292.893,0.575142011935631
20230531180224.7,14.4609957933426,9.7480665,1.7185875,2.0076493,2.0356644,4.265e-06,2.806e-06,0.000762153,0.0019996,1.3788013,3.6467322,274.752,292.263,290.71,292.338,292.904,14.4609957933426,NaN,20.8040295323476,2.51604473030829,417.325922938096,169.227777773657,27.576026,274.752,292.263,292.904,292.338,292.904,0.222185501198159
20230531180225.6,15.3160002082586,9.7488099,1.678463,2.0094066,2.038627,1.1896e-05,7.183e-06,-0.10273172,-0.097766264,1.3789027,3.6652625,274.763,292.249,290.803,292.33,292.771,15.3160002082586,NaN,20.8060927995889,4.74365270101134,454.803519017594,165.215376632184,27.578054,274.763,292.249,292.771,292.33,292.771,-1.17083960797688
20230531180226.4,16.1679971963167,9.7459037,1.8768104,2.0079196,2.0404518,-1.235e-06,-4.49e-07,0.10436179,0.031782207,1.3877567,3.6682926,274.733,292.241,290.89,292.331,292.67,16.1679971963167,NaN,20.7980267957464,2.85868539182366,477.887673924051,185.049875109877,27.755134,274.733,292.241,292.67,292.331,292.67,2.61480867282232
20230531180227.4,17.1089999377728,9.7480665,1.7062753,2.0052274,2.0408911,0.000168794,-9.876e-06,0.00017095,0.076726126,1.3873399,3.6722805,274.728,292.252,290.991,292.326,292.584,17.1089999377728,NaN,20.8040295323476,-0.554030808442349,483.444923622872,167.996572765893,27.746798,274.728,292.252,292.584,292.326,292.584,-0.388492098641591
20230531180228.2,17.9569937288761,9.7476835,1.6614083,2.0016114,2.0374892,-6.4981e-05,7.519e-06,-0.36068996,-0.11178019,1.3873286,3.6683602,274.747,292.28,291.094,292.331,292.731,17.9569937288761,NaN,20.8029665361768,-5.1377845340794,440.410077844554,163.509927399235,27.746572,274.747,292.28,292.731,292.331,292.731,0.618797887546812
20230531180229.1,18.8159912824631,9.7477849,1.7587909,2.0006877,2.0350673,2.918e-06,1.796e-06,0.1754485,-0.001535868,1.3832959,3.6700161,274.728,292.263,291.119,292.34,292.622,18.8159912824631,NaN,20.8032479664946,-6.30869529635038,409.772465630642,173.248068819056,27.665918,274.728,292.263,292.622,292.34,292.622,0.830523674109668
20230531180229.9,19.687994197011,9.7482467,1.7458141,2.002017,2.0359122,1.0101e-05,3.816e-06,-0.17339704,-0.039938012,1.3832508,3.639872,274.711,292.227,291.201,292.312,292.913,19.687994197011,NaN,20.8045296678829,-4.62363339715512,420.460651996524,171.950404620557,27.665016,274.711,292.227,292.913,292.312,292.913,0.0686942448982837
20230531180230.8,20.5509949475527,9.7477173,1.7766453,2.0047993,2.0378384,-2.694e-06,-6.73e-07,0.37856783,0.058563128,1.3834198,3.6704331,274.715,292.245,291.265,292.294,292.601,20.5509949475527,NaN,20.8030603462827,-1.09670364305066,444.82754106975,175.033487078232,27.668396,274.715,292.245,292.601,292.294,292.601,0.481365258003659
20230531180231.8,21.5390000492334,9.7480214,1.7778506,2.0061286,2.0387621,3.591e-06,4.49e-07,5.4768e-05,0.023962461,1.3836902,3.6704331,274.698,292.214,291.307,292.288,292.632,21.5390000492334,NaN,20.8039043596915,0.588358256143692,456.512566216115,175.15401561057,27.673804,274.698,292.214,292.632,292.288,292.632,-0.0798712252058442
20230531180232.8,22.5699942559004,9.7481228,1.865298,2.0054865,2.0360586,1.8855e-05,9.652e-06,-0.00192201,-0.00403746,1.3811218,3.6698246,274.716,292.217,291.413,292.299,292.665,22.5699942559004,NaN,20.8041857900093,-0.225587614218512,422.312646888189,183.898649128217,27.622436,274.716,292.217,292.665,292.299,292.665,0.14842645453811
20230531180233.7,23.4059985727072,9.7485283,1.6138378,2.0088433,2.0331524,-5.836e-06,-2.918e-06,0.50031935,0.23957107,1.3794997,3.6700501,274.662,292.2,291.458,292.299,292.609,23.4059985727072,NaN,20.8053112337359,4.02959615409418,385.54852425056,158.752935324557,27.589994,274.662,292.2,292.609,292.299,292.609,-0.0986114152811854
20230531180234.5,24.2499992251396,9.7481791,1.834433,2.0088771,2.0321949,8.193e-06,4.377e-06,-0.1034478,-0.15753738,1.3795223,3.6705796,274.665,292.223,291.514,292.294,292.62,24.2499992251396,NaN,20.804342047671,4.07244208217071,373.4359210486,180.8121867117,27.590446,274.665,292.223,292.62,292.294,292.62,0.502444297187366
20230531180235.4,25.1089967787266,9.7487987,1.8802236,2.010319,2.0336593,-3.479e-06,-2.245e-06,0.41128592,0.24609511,1.3796349,3.6617592,274.637,292.197,291.57,292.291,292.573,25.1089967787266,NaN,20.8060617145834,5.90023923288891,391.960930060555,185.391190953714,27.592698,274.637,292.197,292.573,292.291,292.573,-0.585008839359509
20230531180236.2,25.9569905698299,9.7094063,1.7544991,1.9608896,2.0365768,2.0763e-05,9.876e-06,-0.69054601,-0.55662656,1.3798039,3.6515196,274.679,292.209,291.621,292.299,292.903,25.9569905698299,NaN,20.696730199283,-56.7580009236394,428.868000391329,172.818894045065,27.596078,274.679,292.209,292.903,292.299,292.903,53.2296481007967
20230531180237.1,26.8129907548428,9.7447322,1.6576909,2.0041347,2.0372527,0.000120086,1.3131e-05,0.61443572,0.40801095,1.3799616,3.6600132,274.592,292.186,291.668,292.285,292.556,26.8129907548428,NaN,20.7947753596781,-1.93917121109826,437.418296479264,163.138191925813,27.599232,274.592,292.186,292.556,292.285,292.556,4.47188631587063
20230531180237.9,27.6799947023392,9.7137094,1.7101616,2.0024112,2.037309,1.9528e-05,9.315e-06,-0.633744,-0.47367333,1.3801531,3.6524771,274.642,292.209,291.71,292.288,292.923,27.6799947023392,NaN,20.7086732249298,-4.12393325372386,438.130504897301,168.38519803365,27.603062,274.642,292.209,292.923,292.288,292.923,45.8656891836921
20230531180238.8,28.5349991172552,9.7400573,1.857762,2.0044163,2.0377258,-7.856e-06,-4.826e-06,0.65093825,0.44085728,1.3804234,3.6664453,274.569,292.189,291.744,292.291,292.587,28.5349991172552,NaN,20.781800422866,-1.58220631918994,443.403124233675,183.145058304602,27.608468,274.569,292.189,292.587,292.291,292.587,11.1712731878624
20230531180239.9,29.648994281888,9.7380522,1.7061289,2.0040108,2.0383453,5.724e-06,2.132e-06,9.9548e-05,0.000363961,1.3804234,3.6548765,274.575,292.214,291.8,292.274,292.643,29.648994281888,NaN,20.7762353742443,-2.09623069301369,451.239946879745,167.98193294416,27.608468,274.575,292.214,292.643,292.274,292.643,13.2977614935101
20230531180240.9,30.675995349884,9.7115804,1.7417814,2.0016114,2.0365881,1.5375e-05,7.632e-06,-0.00162623,-0.00217055,1.3807163,3.6620183,274.594,292.192,291.862,292.266,292.819,30.675995349884,NaN,20.7027642984345,-5.1377845340794,429.010948084466,171.547139531067,27.614326,274.594,292.192,292.819,292.266,292.819,49.2636232420248
20230531180241.8,31.5269965678453,9.7410374,1.7343467,2.0041347,2.0381876,-5.836e-06,-3.928e-06,0.55260737,0.33513752,1.3808965,3.6623224,274.501,292.195,291.887,292.255,292.559,31.5269965678453,NaN,20.7845206383935,-1.93917121109826,449.245004294942,170.803678584102,27.61793,274.501,292.195,292.559,292.255,292.559,9.41930265118976
20230531180242.6,32.3750004172325,9.7065113,1.6138265,2.0014763,2.0400463,-0.000140287,1.0886e-05,-0.63145761,-0.50530262,1.3811218,3.6583122,274.569,292.195,291.937,292.271,292.864,32.3750004172325,NaN,20.688695280446,-5.30904148328636,472.758002280822,158.751805338316,27.622436,274.569,292.195,292.864,292.271,292.864,53.5064959765614
20230531180243.5,33.2339979708195,9.7369145,1.7560536,2.0059371,2.0382552,-7.632e-06,-5.05e-06,0.6490297,0.41776047,1.3813471,3.66622,274.49,292.189,291.901,292.255,292.564,33.2339979708195,NaN,20.773077748282,0.345606918074736,450.10016040612,172.974342152192,27.626942,274.49,292.189,292.564,292.255,292.564,15.0024163581471
20230531180244.5,34.2149924486876,9.7346165,1.7249295,2.0041122,2.0392352,7.519e-06,3.704e-06,-0.12054346,0.000849805,1.381426,3.6727536,274.498,292.206,291.786,292.249,292.587,34.2149924486876,NaN,20.7666997712569,-1.96769290878274,462.497393970523,169.861970051174,27.62852,274.498,292.206,292.587,292.249,292.587,17.8559266227466
20230531180245.4,35.1489946246147,9.748089,1.7992649,2.0028168,2.0412629,1.7396e-05,8.754e-06,-0.50302523,-0.00283522,1.3815499,3.6425192,274.49,292.186,291.618,292.249,292.906,35.1489946246147,NaN,20.8040919799034,-3.60978211679958,488.148282234346,177.295419534952,27.630998,274.49,292.186,292.906,292.249,292.906,-0.426320388077722
20230531180246.2,36.0039990395308,9.7480552,1.7406774,2.0021747,2.0399449,-9.652e-06,-5.387e-06,0.61880833,0.46792854,1.3817752,3.6511817,274.422,292.164,291.441,292.224,292.78,36.0039990395308,NaN,20.8039981697974,-4.42372798716269,471.475268114056,171.436740875379,27.635504,274.422,292.164,292.78,292.224,292.78,-0.191897496739902
20230531180247.1,36.858993396163,9.7364639,1.739551,2.0036053,2.0364416,1.8742e-05,9.652e-06,-0.59271279,-0.41638541,1.3819779,3.6646542,274.456,292.178,291.29,292.204,292.76,36.858993396163,NaN,20.7718271318992,-2.61025506683745,427.157688168969,171.324102246966,27.639558,274.456,292.178,292.76,292.204,292.76,15.8118997873571
20230531180248,37.7309963107109,9.7425243,1.7475488,2.0049458,2.0355292,-5.836e-06,-3.367e-06,0.45451829,0.33332685,1.3822258,3.6455494,274.391,292.155,291.111,292.207,292.853,37.7309963107109,NaN,20.7886474504207,-0.910995700350668,415.61561071574,172.123872508259,27.644516,274.391,292.155,292.853,292.207,292.853,7.76997471589757
20230531180248.8,38.5859906673431,9.7480552,1.7225977,2.0023662,2.0387847,1.4927e-05,7.07e-06,-0.47953045,-0.29615819,1.3825186,3.6519026,274.394,292.158,291.03,292.204,292.917,38.5859906673431,NaN,20.8039981697974,-4.18097664909283,456.798461602397,169.628792890544,27.650372,274.394,292.158,292.917,292.204,292.917,-0.0475346248984545
20230531180249.7,39.4489914178848,9.7383564,1.6675925,2.000868,2.0405194,-9.652e-06,-5.724e-06,0.66640994,0.55909882,1.3827777,3.6621196,274.335,292.178,290.971,292.224,292.595,39.4489914178848,NaN,20.7770796651977,-6.08014142557204,478.742830035229,164.128339868901,27.655554,274.335,292.178,292.595,292.224,292.595,12.5371018170684
20230531180250.5,40.3009984642267,9.7095077,1.7917852,2.000102,2.0414769,2.0089e-05,1.0437e-05,-0.65648753,-0.44004216,1.3830143,3.657963,274.4,292.161,291.019,292.218,292.881,40.3009984642267,NaN,20.6970116296009,-7.05114677785059,490.85543323719,176.547458642782,27.660286,274.4,292.161,292.881,292.218,292.881,52.1896552731377
20230531180251.4,41.151999682188,9.7361598,1.7075369,2.005295,2.0401364,-8.305e-06,-4.938e-06,0.63987176,0.45124559,1.3832734,3.6628068,274.292,292.158,291.091,292.224,292.55,41.151999682188,NaN,20.7709831184905,-0.468338952288377,473.897788754446,168.122731229676,27.665468,274.292,292.158,292.55,292.224,292.55,15.5703783796757
20230531180252.5,42.2579985111952,9.7078406,1.8406736,2.0063088,2.0419951,5.948e-06,2.132e-06,0.00058382,0.000672481,1.3836676,3.6739815,274.289,292.169,291.198,292.224,292.536,42.2579985111952,NaN,20.6923846820385,0.8167853638206,497.410786740322,181.436239112688,27.673352,274.289,292.169,292.536,292.224,292.536,55.0269404600353
20230531180253.4,43.1129928678274,9.7482129,1.645604,2.0052161,2.040373,2.918e-06,7.86e-07,0.027805333,0.064428502,1.3840506,3.6541218,274.256,292.161,291.271,292.213,292.696,43.1129928678274,NaN,20.8044358577769,-0.568355038834397,476.890835143568,161.929516643707,27.681012,274.256,292.161,292.696,292.213,292.696,-0.508459422301109
20230531180254.4,44.140999764204,9.709947,1.7551074,1.9817178,2.0375793,1.9191e-05,8.866e-06,-0.00419715,-0.0024236,1.3845012,3.6639107,274.289,292.178,291.357,292.224,292.78,44.140999764204,NaN,20.6982308834334,-30.3555287587292,441.549864318178,172.879723304355,27.690024,274.289,292.178,292.78,292.224,292.78,51.9375122859168
20230531180255.2,44.9959941208363,9.7479764,1.7238143,2.0059821,2.0345492,-5.836e-06,-3.255e-06,0.46937257,0.2585854,1.3848392,3.66337,274.208,292.161,291.399,292.221,292.562,44.9959941208363,NaN,20.80377946458,0.402650313443701,403.218377151334,169.750451409123,27.696784,274.208,292.161,292.562,292.221,292.562,0.520032363534881
20230531180256.1,45.8589948713779,9.7035487,1.7624406,2.0049232,2.0354503,1.4365e-05,7.744e-06,-0.39751962,-0.35486994,1.3853573,3.6722242,274.23,292.183,291.461,292.235,292.595,45.8589948713779,NaN,20.6804727413972,-0.939644161135675,414.617506911422,173.613034374914,27.707146,274.23,292.183,292.595,292.235,292.595,60.4657808258274
20230531180257,46.7069987207651,9.747661,1.757901,2.0033913,2.0385481,-4.714e-06,-1.796e-06,0.42898104,0.26658047,1.385898,3.6541781,274.168,292.153,291.517,292.227,292.676,46.7069987207651,NaN,20.8029040886211,-2.88152810259089,453.805415213275,173.159079902663,27.71796,274.168,292.153,292.676,292.227,292.676,0.493713699996928
20230531180257.8,47.5589957088232,9.7063762,1.7666311,1.9867306,2.0358671,2.1548e-05,1.156e-05,-0.67283635,-0.56133543,1.3862134,3.6645528,274.202,292.167,291.567,292.227,292.777,47.5589957088232,NaN,20.688320317567,-24.0011480408439,419.890126247796,174.032079272254,27.724268,274.202,292.167,292.777,292.227,292.777,57.0373197802174
20230531180258.8,48.5389944165945,9.7413302,1.8979655,2.0055991,2.0380412,6.06e-06,3.591e-06,0.000673043,-0.23757236,1.381257,3.6669747,274.131,292.158,291.626,292.221,292.696,48.5389944165945,NaN,20.7853332892521,-0.0828523626955757,447.393009403277,187.165359349879,27.62514,274.131,292.158,292.696,292.221,292.696,9.43398996727362
20230531180259.7,49.4769997894764,9.7478862,1.8225939,2.0047092,2.038075,-5.948e-06,-7.295e-06,0.00216943,0.3957816,1.3810993,3.6667719,274.101,292.199,291.704,292.249,292.587,49.4769997894764,NaN,20.8035291192677,-1.21091719688911,447.820587458868,179.628291127854,27.621986,274.101,292.199,292.587,292.249,292.587,0.22600256837004
20230531180300.7,50.452995300293,9.7470301,1.7164472,2.004315,2.0379623,1.12e-07,-2.24e-07,0.27647845,0.30965876,1.3810655,3.6549216,274.101,292.199,291.763,292.258,292.66,50.452995300293,NaN,20.8011530591585,-1.71061734032037,446.394905598958,169.013750379843,27.62131,274.101,292.199,292.66,292.258,292.66,1.38605652938981
20230531180301.7,51.4259934425354,9.7031432,1.7067259,2.0058357,2.0397309,6.285e-06,2.469e-06,0.000717261,0.11817501,1.3811556,3.6513845,274.099,292.217,291.834,292.287,292.806,51.4259934425354,NaN,20.6793472976706,0.217069133843324,468.768117111213,168.041632217209,27.623112,274.099,292.217,292.806,292.287,292.806,59.4696737173355
20230531180302.6,52.4019990116358,9.7477623,1.6967004,2.0051936,2.0402829,6.173e-06,2.581e-06,-0.018416824,0.001291429,1.3812683,3.666817,274.062,292.231,291.871,292.276,292.688,52.4019990116358,NaN,20.8031852413942,-0.59687673651888,475.751048669939,167.039094424992,27.625366,274.062,292.231,292.688,292.276,292.688,0.0941082564558603
